regional_group,metric,listen_type,boot_m,boot_med,boot_sd,boot_lower_ci,boot_upper_ci,n_users,user_pop_size_log10
DE21H,artist_div_q2,O,228.03085745879966,225.9456808595952,29.3130923935026,175.84141107319968,290.2056866737236,535,2.7283537820212285
DE21H,artist_gini,A,0.23494498602411748,0.23425990591933982,0.010056404218444708,0.216251831160861,0.25575951726965857,535,2.7283537820212285
DE21H,artist_gini,O,0.2796109587086316,0.27910124323950675,0.01118558253028663,0.25900571114445775,0.30137253232234057,535,2.7283537820212285
DE21H,genre_div_q0,A,68.017,68,4.1713440413266225,60,76,535,2.7283537820212285
DE21H,genre_div_q0,O,97.345,97,5.040573616403427,88,107,535,2.7283537820212285
DE21H,genre_div_q1,A,12.583115844220085,12.585854524828068,0.5649237767662698,11.496750221514779,13.655343974619495,535,2.7283537820212285
DE21H,genre_div_q1,O,28.13962186096492,28.136820344669626,1.3893735136473573,25.648233623176626,30.95045114263392,535,2.7283537820212285
DE21H,genre_div_q2,A,6.460563464628122,6.451976995720172,0.29385892570909294,5.898187499529529,7.065415749527047,535,2.7283537820212285
DE21H,genre_div_q2,O,13.141484416112293,13.121538413268082,0.8263212993405213,11.562981021384022,14.866773568672572,535,2.7283537820212285
DE21H,genre_gini,A,0.8360607496206514,0.836243290959334,0.005784666607860678,0.8245015835747068,0.846515149515203,535,2.7283537820212285
DE21H,genre_gini,O,0.7496594981775183,0.7496432640890967,0.00839086281669594,0.7337065269926031,0.7651853045705124,535,2.7283537820212285
DE21H,ind_div,A,39.53943,39.535,1.103211063101594,37.51975,41.64025,535,2.7283537820212285
DE21H,ind_div,O,39.53943,39.535,1.103211063101594,37.51975,41.64025,535,2.7283537820212285
DE21H,song_age,A,1648.5076034221297,1649.7630807479686,69.2393484001574,1516.9394699368895,1783.5438852330446,535,2.7283537820212285
DE21H,song_age,O,1648.5076034221297,1649.7630807479686,69.2393484001574,1516.9394699368895,1783.5438852330446,535,2.7283537820212285
DE21H,song_div_q0,A,950.268,950,6.753057069193108,936,963,535,2.7283537820212285
DE21H,song_div_q0,O,973.238,973,5.3535050215738105,962,983,535,2.7283537820212285
DE21H,song_div_q1,A,930.5690965639259,930.278982303797,9.47834806441662,911.2765828237729,948.196103860936,535,2.7283537820212285
DE21H,song_div_q1,O,961.5862357294957,961.7510051911486,8.042565618907284,945.7069055015045,976.7085289623371,535,2.7283537820212285
DE21H,song_div_q2,A,899.6536306944308,899.2805755395632,14.139755797461676,871.0801393728177,925.9259259259193,535,2.7283537820212285
DE21H,song_div_q2,O,941.5032702277972,941.619585687375,13.831734553433408,912.4087591240822,965.2509652509551,535,2.7283537820212285
DE21H,song_gini,A,0.04764082392617886,0.04780611169652427,0.006218459668557541,0.035831496881496006,0.060321550802138815,535,2.7283537820212285
DE21H,song_gini,O,0.02619725897369282,0.026380658436212956,0.005152132712916643,0.01672301425661975,0.036819979188344565,535,2.7283537820212285
DE232,artist_div_q0,A,735.033,735,11.903428186980525,712,758,495,2.694605198933569
DE232,artist_div_q0,O,704.903,704,13.595308875616748,680,732,495,2.694605198933569
DE232,artist_div_q1,A,627.5610730494893,627.8269130556567,16.369960162077312,595.975309891159,659.6655786111468,495,2.694605198933569
DE232,artist_div_q1,O,555.7467365756926,554.9007303272584,20.1571452233743,518.9494421078927,596.2202343570499,495,2.694605198933569
DE232,artist_div_q2,A,483.02174149363736,482.631818379386,25.305577283073188,433.41453827425784,529.460867126439,495,2.694605198933569
DE232,artist_div_q2,O,320.00663176095395,318.9148061909311,35.59410077481861,254.32179388775052,391.55803276674635,495,2.694605198933569
DE232,artist_gini,A,0.22748492476024365,0.22761215543332408,0.0093876631628012,0.20928326754903315,0.24585084085043038,495,2.694605198933569
DE232,artist_gini,O,0.2595602603905023,0.26000170803060363,0.011184526880563234,0.23654556117816133,0.28002580615814787,495,2.694605198933569
DE232,genre_div_q0,A,64.396,64,4.111214672829199,56,72.02499999999998,495,2.694605198933569
DE232,genre_div_q0,O,96.335,96,4.973480723850298,87,106,495,2.694605198933569
DE232,genre_div_q1,A,11.977200179790648,11.968078590023975,0.5558955602262499,10.922281564831595,13.076444012763725,495,2.694605198933569
DE232,genre_div_q1,O,26.421768443747965,26.423466167107883,1.3565804007039415,23.686071429011793,29.034551246596788,495,2.694605198933569
DE232,genre_div_q2,A,6.049797368656166,6.04966417929565,0.28390914749303386,5.5095626358721574,6.6335631741503756,495,2.694605198933569
DE232,genre_div_q2,O,11.730272030395936,11.71090470030589,0.78738342425322,10.21325579946832,13.33400787310164,495,2.694605198933569
DE232,genre_gini,A,0.8390527216344602,0.8392866959720565,0.005602871352251208,0.8285513624443762,0.8498896209601166,495,2.694605198933569
DE232,genre_gini,O,0.7574465449711235,0.7578054939401384,0.008284125681407795,0.7398241572128643,0.7736049960642809,495,2.694605198933569
DE232,ind_div,A,40.55315,40.56,0.9681974921904553,38.659749999999995,42.44,495,2.694605198933569
DE232,ind_div,O,40.55315,40.56,0.9681974921904553,38.659749999999995,42.44,495,2.694605198933569
DE232,song_age,A,1736.5214591702625,1735.2934451119568,61.17355199830192,1617.351028660533,1854.4157783544151,495,2.694605198933569
DE232,song_age,O,1736.5214591702625,1735.2934451119568,61.17355199830192,1617.351028660533,1854.4157783544151,495,2.694605198933569
DE232,song_div_q0,A,944.785,945,6.939952300840227,931,958,495,2.694605198933569
DE232,song_div_q0,O,973.163,973,5.272782304745121,963,983,495,2.694605198933569
DE232,song_div_q1,A,923.2633044996704,922.9714324657489,9.686048060211649,904.1935515327987,942.4514626935361,495,2.694605198933569
DE232,song_div_q1,O,961.5484112545661,961.7510051911456,7.862027205569569,944.8213322023721,976.7085289623362,495,2.694605198933569
DE232,song_div_q2,A,890.0460992914022,889.6797153024881,14.264363151555441,862.0689655172404,917.4733540205018,495,2.694605198933569
DE232,song_div_q2,O,941.520619619075,942.5079060512301,13.568473388032881,910.7468123861503,965.250965250955,495,2.694605198933569
DE232,song_gini,A,0.05262062389411077,0.05265042372881469,0.006329026570303338,0.04036577847439884,0.06512236559139603,495,2.694605198933569
DE232,song_gini,O,0.02626189664135122,0.02638271604938168,0.00506765557845021,0.01672301425661975,0.03612302494802406,495,2.694605198933569
DE252,artist_div_q0,A,729.163,729.5,11.820412562730342,706.9749999999999,751,458,2.660865478003869
DE252,artist_div_q0,O,685.979,686,12.966367482286074,661,711.025,458,2.660865478003869
DE252,artist_div_q1,A,608.6513891207958,608.5935817195179,17.034647324914342,576.362262545769,639.8659411406111,458,2.660865478003869
DE252,artist_div_q1,O,521.785871664045,520.7055071132302,19.415777478787163,485.51327023651714,560.3077393340694,458,2.660865478003869
DE252,artist_div_q2,A,432.4444191763686,433.2330473087269,29.387686713077393,375.0321067041917,488.76948782502893,458,2.660865478003869
DE252,artist_div_q2,O,284.406306354858,283.2815782003984,30.05537221554258,228.1418869930927,348.0097833682692,458,2.660865478003869
DE252,artist_gini,A,0.23535800819847422,0.2354213522119263,0.009606479122833661,0.2181295933360163,0.2541134795125451,458,2.660865478003869
DE252,artist_gini,O,0.2779767355892423,0.277987581760624,0.010949070168858757,0.256564022161543,0.2984398584230362,458,2.660865478003869
DE252,genre_div_q0,A,62.76500000000001,63,4.198023153628198,54,71,458,2.660865478003869
DE252,genre_div_q0,O,97.282,97,5.073087049540169,88,107.02499999999998,458,2.660865478003869
DE252,genre_div_q1,A,11.422402185643156,11.401100857995019,0.5713840887334416,10.319436772688162,12.572253398794686,458,2.660865478003869
DE252,genre_div_q1,O,28.56349926348294,28.56910531593074,1.4295799035344587,25.73647817754106,31.276885784777573,458,2.660865478003869
DE252,genre_div_q2,A,5.407293197895481,5.400379747425635,0.2735817488683747,4.866464800565533,5.968943323517287,458,2.660865478003869
DE252,genre_div_q2,O,13.387272379362804,13.371882306946986,0.8646813112707555,11.689447645366538,15.069900132889261,458,2.660865478003869
DE252,genre_gini,A,0.8380699862159139,0.8381878793476174,0.006170383642250541,0.825993747985276,0.849402671628064,458,2.660865478003869
DE252,genre_gini,O,0.7474252128555429,0.7475501162456946,0.008491372139977124,0.730406750655462,0.7631581195668936,458,2.660865478003869
DE252,ind_div,A,39.94578,39.98,1.02292177636443,37.8395,41.96025,458,2.660865478003869
DE252,ind_div,O,39.94578,39.98,1.02292177636443,37.8395,41.96025,458,2.660865478003869
DE252,song_age,A,1684.6806882890128,1683.0654847393785,64.66623471918524,1557.8083809981513,1813.1311449896766,458,2.660865478003869
DE252,song_age,O,1684.6806882890128,1683.0654847393785,64.66623471918524,1557.8083809981513,1813.1311449896766,458,2.660865478003869
DE252,song_div_q0,A,948.875,949,6.691797602674124,936,962,458,2.660865478003869
DE252,song_div_q0,O,975.371,975,4.991620505935442,965,985,458,2.660865478003869
DE252,song_div_q1,A,928.6749723868352,928.9902352941099,9.439893105713239,910.1769440206738,946.8905834094915,458,2.660865478003869
DE252,song_div_q1,O,965.1046316065284,965.4310367419736,7.258019094788762,950.1489251499376,978.3958740029126,458,2.660865478003869
DE252,song_div_q2,A,897.0696129156676,897.666068222616,14.187043445317004,868.0555555555525,922.5092250922439,458,2.660865478003869
DE252,song_div_q2,O,948.0261506011657,948.7666034155508,11.682092692406115,922.5092250922451,968.9922480620039,458,2.660865478003869
DE252,song_gini,A,0.048917890515760926,0.048879746835442446,0.006158335785470495,0.036814828303849245,0.06077898395721904,458,2.660865478003869
DE252,song_gini,O,0.02411983245055101,0.02438398357289596,0.004802399607395667,0.014839430894308517,0.034077126556017794,458,2.660865478003869
DE254,artist_div_q0,A,790.628,791,12.64893717320201,765,815,2016,3.3044905277734875
DE254,artist_div_q0,O,764.191,764,12.683587520587075,739.975,790,2016,3.3044905277734875
DE254,artist_div_q1,A,706.3413617065825,706.8674473055406,18.038644223611854,668.8779236233252,740.6176512902003,2016,3.3044905277734875
DE254,artist_div_q1,O,623.3411974443925,624.1406887679432,21.402859579422895,582.7115806583671,664.6251887748655,2016,3.3044905277734875
DE254,artist_div_q2,A,591.2768432946176,592.1549396189287,25.933839933404464,540.4772203802196,640.9304065213081,2016,3.3044905277734875
DE254,artist_div_q2,O,356.3605498404025,354.70313937107153,43.88108330488375,275.2351356736388,440.4167816975526,2016,3.3044905277734875
DE254,artist_gini,A,0.1835256578289885,0.18341879599422872,0.010476054438937534,0.16339667454371387,0.20527951839100428,2016,3.3044905277734875
DE254,artist_gini,O,0.21349965188232,0.21354343282536353,0.010953984168678581,0.19206041357947895,0.23451924981967273,2016,3.3044905277734875
DE254,genre_div_q0,A,74.774,75,5.001993996792085,66,85,2016,3.3044905277734875
DE254,genre_div_q0,O,103.167,103,5.402434386209361,93.975,114,2016,3.3044905277734875
DE254,genre_div_q1,A,13.466107190197969,13.447127654939319,0.7059850581448958,12.173374207423564,14.880647133297824,2016,3.3044905277734875
DE254,genre_div_q1,O,28.218527465558005,28.192295249775107,1.4937595735073788,25.430786421122402,31.188028489310003,2016,3.3044905277734875
DE254,genre_div_q2,A,6.347120708693305,6.348493844443457,0.33173089330761896,5.731175349891315,6.998632901948909,2016,3.3044905277734875
DE254,genre_div_q2,O,12.331296364650854,12.337975555297858,0.8222439260351717,10.800490922902648,14.075328496309183,2016,3.3044905277734875
DE254,genre_gini,A,0.8322157347948348,0.8323899156337384,0.005926514861632066,0.8194954406099706,0.8429855381759156,2016,3.3044905277734875
DE254,genre_gini,O,0.7530765927348875,0.7535224328025603,0.008375155389350268,0.7357395255162787,0.7682203462622307,2016,3.3044905277734875
DE254,ind_div,A,40.97734,40.98,1.2150360640890596,38.5895,43.3905,2016,3.3044905277734875
DE254,ind_div,O,40.97734,40.98,1.2150360640890596,38.5895,43.3905,2016,3.3044905277734875
DE254,song_age,A,1687.8984338547905,1688.0365895986151,76.6400816014668,1544.0833130935064,1840.0787721761378,2016,3.3044905277734875
DE254,song_age,O,1687.8984338547905,1688.0365895986151,76.6400816014668,1544.0833130935064,1840.0787721761378,2016,3.3044905277734875
DE254,song_div_q0,A,966.773,967,5.963978541212233,954.975,977,2016,3.3044905277734875
DE254,song_div_q0,O,982.724,983,4.484186875224074,974,991,2016,3.3044905277734875
DE254,song_div_q1,A,953.157944473476,953.7845626524311,8.61476459813481,935.4439281092607,968.1114941324015,2016,3.3044905277734875
DE254,song_div_q1,O,975.2894757956124,975.3554615277526,6.677857147760638,961.493361255187,987.6008614454863,2016,3.3044905277734875
DE254,song_div_q2,A,930.8506043389287,931.0986964618185,13.74729868091405,900.9009009008951,954.1984732824329,2016,3.3044905277734875
DE254,song_div_q2,O,962.4975058328457,963.3911368015309,11.306623442767078,936.3295880149739,982.3182711198302,2016,3.3044905277734875
DE254,song_gini,A,0.03229193862307934,0.03209316770186339,0.005650349585055076,0.022525512295082036,0.04359150976393557,2016,3.3044905277734875
DE254,song_gini,O,0.017030572069492156,0.01678615071283157,0.0043708950766556155,0.008927272727272373,0.025556577595066497,2016,3.3044905277734875
DE263,artist_div_q0,A,692.977,693,12.240191717995813,667.975,716,423,2.6263403673750423
DE263,artist_div_q0,O,663.483,664,14.012996648649965,635.975,690,423,2.6263403673750423
DE263,artist_div_q1,A,549.6183527912779,549.9059867554791,16.82384946153679,514.7067125939525,581.2681089384015,423,2.6263403673750423
DE263,artist_div_q1,O,466.8890695347596,467.1676065644907,20.934881527923118,425.59640268980365,506.2694163778101,423,2.6263403673750423
DE263,artist_div_q2,A,347.95338617964103,347.1161260839167,26.763828701565984,295.74359458332975,402.6198639596791,423,2.6263403673750423
DE263,artist_div_q2,O,199.74115325094164,199.0416930395394,25.542483597084022,153.55408123728233,249.63132520211457,423,2.6263403673750423
DE263,artist_gini,A,0.26730952948444936,0.26703220537047156,0.009718063274139951,0.24898728644547138,0.28697403961637374,423,2.6263403673750423
DE263,artist_gini,O,0.30123904305557103,0.3008244176622534,0.011989183796349907,0.27917632447392193,0.32547859393104106,423,2.6263403673750423
DE263,genre_div_q0,A,61.311,61,3.6580952230171095,54,69,423,2.6263403673750423
DE263,genre_div_q0,O,93.241,93,5.087514304825233,83,103.02499999999998,423,2.6263403673750423
DE263,genre_div_q1,A,13.856739718051227,13.865317587552763,0.5605982072275529,12.794316354449208,14.957554238211111,423,2.6263403673750423
DE263,genre_div_q1,O,25.821795616156027,25.77915314369168,1.323889369859827,23.281446912993257,28.505175776378966,423,2.6263403673750423
DE263,genre_div_q2,A,7.2874334283403455,7.288483565093522,0.3330495287957675,6.634364414873131,7.964509193034977,423,2.6263403673750423
DE263,genre_div_q2,O,12.326904958182373,12.314409662053563,0.7617177263208187,10.800432599965575,13.886046751262647,423,2.6263403673750423
DE263,genre_gini,A,0.8162408603929682,0.8164342343835562,0.006929883171189647,0.8014744384492236,0.8287881617483573,423,2.6263403673750423
DE263,genre_gini,O,0.7625795926018576,0.7628477364018711,0.008436034866756982,0.7448890857466204,0.7779684531894905,423,2.6263403673750423
DE263,ind_div,A,40.20214,40.22,0.9889061410243937,38.31,42.16025,423,2.6263403673750423
DE263,ind_div,O,40.20214,40.22,0.9889061410243937,38.31,42.16025,423,2.6263403673750423
DE263,song_age,A,1650.7656147907296,1652.2175662133404,59.926504728667865,1536.8378828219822,1763.9425248696377,423,2.6263403673750423
DE263,song_age,O,1650.7656147907296,1652.2175662133404,59.926504728667865,1536.8378828219822,1763.9425248696377,423,2.6263403673750423
DE263,song_div_q0,A,926.149,926,7.808057681956806,911,941,423,2.6263403673750423
DE263,song_div_q0,O,972.268,972,5.30964861063027,961.975,982,423,2.6263403673750423
DE263,song_div_q1,A,892.7997047278515,893.2624863662377,11.835587226296731,869.8173035867603,915.4915142323752,423,2.6263403673750423
DE263,song_div_q1,O,960.252826913493,960.4186589212873,7.957707192975689,944.077992101225,974.8452420903203,423,2.6263403673750423
DE263,song_div_q2,A,835.5878807956639,836.1204013377919,20.97865289331262,792.3616822804845,874.1258741258711,423,2.6263403673750423
DE263,song_div_q2,O,939.5282329289245,939.8496240601424,13.824869944493164,909.0909090909025,963.3911368015299,423,2.6263403673750423
DE263,song_gini,A,0.07014516195183002,0.07005513513513273,0.007125373961618582,0.05663304771939143,0.08387576923076767,423,2.6263403673750423
DE263,song_gini,O,0.027120085393947717,0.027328527291451552,0.005099086146680777,0.01772273190621767,0.03708215118799773,423,2.6263403673750423
